,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
7945,3407,2009,1173.0236788818484,1131.7526164827816,212.95044361841533,861.3717417873904,1610.0709864989994,1530.9451530236304,18.779581678986172
7946,3407,2010,1300.9440457698179,1369.6391540351033,238.4496026321202,891.1305116616217,1610.9818255901182,942.84363347321,-27.258841068960624
7947,3407,2011,485.166223692668,466.7233884386408,125.18300986728478,281.37399228478785,843.6936195866631,281.37399228478785,-12.02784926902063
7948,3407,2012,43.23696610144189,17.7754170379181,59.796108517421686,1.0,220.41606232935186,17.7754170379181,-1.8348259987225877
7949,3407,2013,238.88053597688065,209.0037447444989,147.67561259437375,1.0,525.2934737294399,518.6383406987653,12.262337388521624
7950,3407,2014,590.2708876690199,585.1321870971392,175.26750714002907,301.85757439563287,935.8242325848797,774.643939181377,11.899369084993614
7951,3407,2015,1174.5901343917462,1201.2902620655232,244.3493059350435,748.7974646743879,1609.3864330549973,1477.528721532804,25.917642887286007
7952,3407,2016,1348.551820820028,1325.39105807893,183.70985705998655,1067.6915124110988,1794.9801771328896,1794.9801771328896,2.156335895464333
7953,3407,2017,1818.52250239537,1830.6020839421267,144.7564731426014,1537.857246943932,2049.836586811958,1770.6331190617166,-12.153554563190298
7954,3407,2018,1569.6739914232442,1566.8700009603992,179.08645313361419,1191.916422628461,1867.7013442375364,1552.2294663824857,-7.8520012837141815
7955,3407,2019,1827.579325792162,1824.0911011783078,135.2659083681773,1548.3717695209773,2099.095454785704,1791.1787145433136,6.586459611658193
7956,3407,2020,2084.870010682039,2124.017658533344,149.18725485932512,1813.9616472488876,2281.823896328846,2281.823896328846,16.34985301300015
7957,3407,2021,2136.1725889647623,2141.5125539516703,113.73499351340644,1916.9012048451889,2373.6153797267325,2373.6153797267325,8.307582898283577
7958,3407,2022,2317.629635076087,2324.3746422362383,97.45427331600472,2094.3421669229474,2511.91862697033,2330.6428894353667,4.699530264751286
7959,3407,2023,2151.447111263463,2190.267814083941,178.25818922995572,1628.4719680754372,2366.9595507547447,1628.4719680754372,-15.943852496239797
7960,3407,2024,1813.7996554811484,1899.8154546153128,280.2361009780398,1408.2126183115438,2195.2575197313995,2061.4291354834604,29.576747287098208
7961,3407,2025,2034.5162824766758,2032.0210629356413,134.24916754887835,1831.8019720755522,2267.810086678743,2125.7148576230525,20.725732407151135
7962,3408,1998,1652.4864481779387,1707.16227836099,157.93596270608467,1325.3324420362449,1855.4126432334897,1768.9897747695247,19.86254933453433
7963,3408,1999,2046.426968528514,2072.760351008302,186.58193045951634,1583.3363401368645,2312.4752372235307,2312.4752372235307,15.976880097579965
7964,3408,2000,2484.756505265589,2468.530131335668,108.70235693308011,2266.6504556313603,2728.567249475634,2514.885552431234,1.6036612204401857
7965,3408,2001,2257.2000624931356,2231.480363211728,109.08558009465524,2096.229104904053,2545.5035856191157,2407.90213606426,-2.8824671652465277
7966,3408,2002,2333.769941832164,2336.921598017019,180.77450133964737,1975.8164779993967,2593.849364566974,2351.9767168210465,-9.621488295980173
7967,3408,2003,2396.793770238754,2417.6716278445115,90.12674676808574,2225.50962233663,2570.2164860592006,2225.50962233663,-3.1871490662315454
7968,3408,2004,1696.2250791827685,1727.9100460643667,221.47940463010067,1345.5738723535953,2085.646148583681,1388.1296895866308,-25.847680109116492
7969,3408,2005,1423.113963996901,1409.991085975216,143.34941356133567,1141.3141851582093,1663.5592443134078,1222.8175712683615,-5.487531330243997
7970,3408,2006,1373.333099179398,1363.157317436177,163.34800336512563,1085.4343818276323,1720.2772906781329,1637.7309456547814,11.165322578216038
7971,3408,2007,2145.644863372169,2114.9833985168952,213.78196141478412,1737.563098440917,2468.520381573102,2304.0766300911228,22.62024899077029
7972,3408,2008,2038.6249227012559,2180.0597088411396,339.1018849831795,1493.5407588925332,2458.1814970978135,1584.2192786464955,-34.6907034853005
7973,3408,2009,1771.0112225440291,1757.409307925082,100.42299983002538,1571.5640172375488,1975.807236376138,1648.6940987412852,-2.6618446822501167
7974,3408,2010,2036.0095994883368,2068.005974871122,195.53878112540676,1652.583082761131,2340.5630280014857,2340.5630280014857,18.33878475127952
7975,3408,2011,2317.9636354227287,2403.074185574266,213.54563961561217,1867.5307155037144,2593.486642581213,2127.7782048295803,-16.557538484625287
7976,3408,2012,2191.9267716153963,2252.50933431088,160.35894788814724,1810.8289248582748,2413.608298621872,1967.1214661339495,-12.560141079314848
7977,3408,2013,2147.268077901525,2137.73971162749,76.14926275733377,2018.2781692699668,2305.893621826065,2018.2781692699668,2.263154567680638
7978,3408,2014,2106.380654080045,2099.797197203365,112.38991218212483,1837.6016430032319,2307.096437437055,1967.0311626988846,7.336915334340186
7979,3408,2015,2363.642774282926,2386.689015084197,135.78154246193805,1975.833397917972,2539.429610065823,2315.0927724692006,6.183285499530697
7980,3408,2016,2496.2123052620127,2493.2652185209818,70.36614213074199,2365.3990925874195,2625.828232063445,2518.6619321391095,1.171179333850623
7981,3408,2017,2498.6399338890724,2535.7959298934006,144.71832155310966,2063.3250620345148,2687.055486458257,2063.3250620345148,-6.4896290139930715
7982,3408,2018,2015.3899888873725,2037.1797972116983,141.75195117260236,1695.0184534008627,2250.3328057272975,1852.5650299474862,-10.896822343185288
7983,3408,2019,2057.867959764053,2128.873020529786,221.50419096241976,1595.0320552651642,2348.220096710446,1595.0320552651642,-14.711959877568168
7984,3408,2020,1734.5845123461488,1727.8887302988342,178.53706533889124,1422.703181261638,2120.9566258456643,1754.704572479579,6.739803325363129
7985,3408,2021,2145.2055306560123,2147.968987271794,213.73764642045722,1795.6407869958148,2458.2344521128034,2407.719853024612,27.97222308196602
7986,3408,2022,2535.6816930199298,2547.856139483604,141.99175022581366,2257.552839934833,2815.959737367187,2537.1521266235977,5.792860156415592
7987,3408,2023,2341.980442406492,2376.045912667241,153.3817843193755,1956.0579902043917,2545.671848491724,2200.2193272295326,-12.707441953009752
7988,3408,2024,1825.3747847841505,1897.0718191741412,233.05830325900325,1363.3279161864411,2216.8538597110787,1558.993578241948,-22.67814258062538
7989,3408,2025,1787.2462857872597,1886.7549983892923,239.25336867386494,1351.896623587996,2068.6953753317734,2027.910676908662,38.49827650457605
7990,3409,1998,1148.711960751232,1197.3314725584062,146.58865325306573,905.3290965536389,1350.9365031254563,918.6815949687804,-12.991801532655305
7991,3409,1999,735.6497278108343,752.80953017969,94.25898165487551,549.8012187620518,891.8916862552675,849.1785877038853,4.530065204305475
7992,3409,2000,1093.5856423152247,1112.242941767326,204.6792714082424,731.7660529576677,1383.8424138856633,1351.5128967431963,21.016031542409543
7993,3409,2001,1101.7275056069138,1082.3744221691588,129.44144563422202,873.7621376953427,1384.6696975652667,873.7621376953427,-12.58635887439726
7994,3409,2002,1348.9863414844895,1437.1627139754196,243.65307053895677,915.7776424115485,1623.147436558601,1606.541654081199,26.79606307571787
7995,3409,2003,1667.3289120617105,1657.6153182962275,156.4177314472119,1377.1090410919019,1966.529305672015,1377.1090410919019,-4.622948452995811
7996,3409,2004,1660.1165388895033,1651.5513226878547,106.68675340256632,1491.08078916376,1854.6475301278078,1802.0593140991862,8.384319301472521
7997,3409,2005,2027.495838409291,2040.877627431821,142.45043311882657,1741.4775711202813,2300.854405357009,1947.4577897807426,-7.518695781331569
7998,3409,2006,2216.0006035073,2217.007633279204,148.23607248090187,1929.1966895016176,2506.698062308761,2506.698062308761,14.020436351796093
7999,3409,2007,1963.0949193093377,1876.970141546533,379.4867844525955,1464.6141888023078,2630.0732161331794,1495.7542872454833,-42.13984974667312
8000,3409,2008,1326.999483640595,1278.1682065432726,158.96307323167977,1096.148744685451,1644.7912850557475,1215.780959819202,2.5849693102729985
8001,3409,2009,996.5360225949526,1001.9747535271404,150.6418037999016,695.1579078639433,1347.7117399687374,782.8792933665213,-15.79869392638573
8002,3409,2010,986.7386382830834,894.0713182644563,226.87925378624692,725.8851606542955,1505.3190675574715,1282.1439641212676,18.2717287927838
8003,3409,2011,1052.639817073882,1082.1006972652401,208.48246335329156,705.0543660384545,1408.5489002496242,705.0543660384545,-30.10916043162384
8004,3409,2012,1100.8391476146576,1156.1206096243166,250.37865192435356,652.1671561416315,1503.9132632952778,1406.1376176359483,30.24020983660291
8005,3409,2013,1453.9221942157408,1347.9367228933183,244.77449655169443,1146.3915807414128,2071.1091239069765,2071.1091239069765,21.701288499499224
8006,3409,2014,1737.1215456754528,1836.140807007303,220.0675486023663,1345.2822899946398,2061.3847244369463,1370.0129075370187,-23.845270660795634
8007,3409,2015,1569.2514728059587,1432.4545771066487,276.03898364742287,1258.9674851201232,2123.4988552077066,2045.5508647642353,28.206564076577948
8008,3409,2016,1700.9086458768431,1690.94269547566,114.36367063686812,1505.424887217405,2003.2477686448822,1628.0307909537032,-7.290514397594059
8009,3409,2017,1566.7446423026554,1560.2709888350587,94.78618798821545,1378.6879895379766,1750.7103155977172,1637.9339510588202,0.19796364496675214
8010,3409,2018,1472.444147236329,1483.243548235803,138.3365125936362,1188.5370831589,1697.6714980143881,1301.2127105228844,-11.89063648938959
8011,3409,2019,1574.9049461885027,1577.2878476634212,116.131103643825,1333.0537462167363,1794.2342749704626,1566.0877047856038,4.520851252251445
8012,3409,2020,1429.588022326703,1415.4321047373378,159.35143524553249,1168.9854832966762,1734.8220723339914,1376.5522881083205,-14.45290127579355
8013,3409,2021,1534.0325634099777,1556.5256777867983,104.74574569455432,1278.1379417063745,1681.4079438928218,1278.1379417063745,-8.078222216975226
8014,3409,2022,1729.3444394940723,1762.5186660400834,139.66590935258031,1362.6662167331901,1922.8113546298732,1840.9291077855887,13.16475075795437
8015,3409,2023,1985.5070251332243,1907.4024426320248,177.92453515611746,1778.9873164963446,2379.6248693930347,1847.1064428841864,5.842036123241296
8016,3409,2024,2154.6407644432197,2213.329596145259,221.76257151671692,1734.9449096125143,2487.623892901971,2368.1519537690583,20.84389937978792
8017,3409,2025,2098.9182113478323,2070.222442366302,101.29517117676829,2001.9163718770685,2381.8144673521383,2071.207599562999,-7.631355669437099
8018,3410,1998,534.5381321310864,469.77806731812746,332.4197276726214,71.89214321827778,1159.75,71.89214321827778,-41.52066044219553
8019,3410,1999,141.59012660940098,113.01361661824988,138.93968156400103,1.0,386.710500316507,309.03490164227816,13.024584347239635
8020,3410,2000,127.8103239638654,116.85543215733156,100.11968000469923,1.0,333.0596182054014,209.3968721205938,-7.174933534783943
8021,3410,2001,394.3990777187809,406.8128906057037,158.4706108063014,144.0527548112573,624.0601811581203,468.905298129012,21.052441199451437
8022,3410,2002,145.02830298596476,121.90433821894752,120.21503889302502,1.0,415.3200890984258,107.2007951775087,-11.712139913771125
8023,3410,2003,130.98568366941524,118.94734559421939,116.8406937187997,1.0,396.2501740933834,268.43301703251984,11.365743494290752
8024,3410,2004,437.4574694674193,432.7839586321671,130.791123790036,207.8983059869252,679.6172236201205,607.6323104181574,3.190487154244359
8025,3410,2005,640.013730934956,617.997448231034,100.09066981225753,480.5188818039001,836.0093615558468,633.8958120282942,8.786917824289674
8026,3410,2006,354.1991930612355,372.39173491971746,122.56573742047303,135.62186430695846,629.0619259363722,266.4083775283901,-15.373406254742523
8027,3410,2007,384.676795549095,348.15925341260896,169.28551127095957,98.44305170102727,647.1221222802817,506.27280774484456,16.90902768234148
8028,3410,2008,508.11639887834684,505.06997518912476,129.74627702033914,241.03133448400064,743.6577140780563,341.10618792750313,-10.493917225919141
8029,3410,2009,497.87486491147297,496.8267821967796,89.72536412849827,275.8142189093566,657.3575023465409,396.47371229176497,5.027642066902054
8030,3410,2010,279.2623710719329,283.8001060549801,198.3745410892932,1.0,560.2273745656935,449.9376465708093,19.73930893832587
8031,3410,2011,507.0897901026577,506.54292398644054,136.9931752935989,254.1957503300958,715.623343626305,388.647898435923,-11.361728730555498
8032,3410,2012,416.3079763811895,377.8194726383415,136.11078936572235,235.29204673217532,668.0198546618728,628.6776746644043,13.631974389553346
8033,3410,2013,425.41427985006266,420.36219053591446,99.18707761026411,262.4652001590679,580.1888836096598,399.347972079301,-7.895784779651245
8034,3410,2014,679.4289067415749,693.3493572114078,136.42430760216038,374.56687748151074,915.3603024481488,685.1800251802616,11.881071100467516
8035,3410,2015,958.7100897669978,966.0029383374779,98.27814347185998,776.5769986241119,1172.9493748613372,1116.905295034829,7.846477920346069
8036,3410,2016,1205.2016507178705,1209.7257124185633,100.6374445281575,1018.8106035839312,1439.8878378838374,1280.3508368085559,1.4047608990159273
8037,3410,2017,1275.2250078410439,1280.0447320096632,88.90572843643683,1085.8942768399709,1439.9895058120105,1085.8942768399709,-7.443279739017834
8038,3410,2018,990.9235741450327,1024.715850289702,228.79239511416296,646.2990542284091,1305.0234005721607,694.4055018456261,-24.44545698100653
8039,3410,2019,921.1789972315593,947.8509827052537,162.89435064643965,570.6446111237387,1158.6098211557644,1116.2241987648488,16.51168250015122
8040,3410,2020,818.0533220022736,805.4695615473811,103.22950264894452,598.8298663239893,1003.7788743653423,756.9340600729445,-7.758285766406258
8041,3410,2021,793.2925561444005,768.4890653779635,160.06492576911526,544.2359364248632,1097.3647198344333,544.2359364248632,-20.294716747418978
8042,3410,2022,717.1683476750717,737.6854101347266,155.16866317452792,458.52822216792464,1074.3985265011827,1003.4081793665633,13.413668239396616
8043,3410,2023,1041.9325211589496,1016.739171426764,132.58347182491335,794.4984633797015,1317.2512699339145,1016.739171426764,-7.491467116586707
8044,3410,2024,710.1300731745747,706.8127173695412,119.44489152480212,522.7038837647833,1006.7933031805246,569.2462289028239,-3.373046914355359
8045,3410,2025,812.5072920424049,828.1892393096467,123.6756227820042,589.2250019032364,1081.1397302400687,805.5650995054754,15.43022733234974
8046,3411,1998,573.7350201610343,494.5843314980673,276.79650920593303,246.2885821090459,1159.75,246.2885821090459,-38.7906604841901
8047,3411,1999,439.93097022770854,451.23911086629005,228.56100660940135,117.86067044822583,787.1947217646849,572.8579788321935,22.711411099561797
8048,3411,2000,505.0307182270986,473.6208633969271,172.58419717503028,220.25095763829538,860.908442285725,569.9644692992715,16.342487406524352
8049,3411,2001,587.4245523200893,596.4260186690186,129.14483445884412,342.13895527150225,876.5474354968336,778.7604371471406,7.803962458053252
8050,3411,2002,515.0323004043667,469.3610622098907,139.17342128547273,329.7555757293964,813.5392239657715,447.6495735734744,-12.920751938198027
8051,3411,2003,239.15476939117028,192.59529886016577,179.332742655217,1.0,569.1794164406548,11.768301915774577,-19.626287739599988
8052,3411,2004,259.0850928526825,293.15069614980155,150.13066227193633,1.0,467.787465720387,296.9391336683765,15.705773034672424
8053,3411,2005,145.00438883248052,149.1593567795,105.10588358633122,1.0,349.8209872861069,109.71719169780563,2.7473578926675737
8054,3411,2006,54.371448293638714,12.758186717849693,77.5500543641425,1.0,271.4940959936597,176.02892823921235,3.6710863687150046
8055,3411,2007,69.63112518732154,51.29385037223307,78.18016807143391,1.0,258.7987100798786,258.7987100798786,-2.682154677333747
8056,3411,2008,183.37627797946175,188.85015943029532,81.24847994425834,7.303834531478969,380.4564201515233,7.303834531478969,0.45330719956024673
8057,3411,2009,148.64803479465937,136.47515408571516,106.6780255891419,1.0,400.55391187334857,321.4330194734057,5.139136553892037
8058,3411,2010,378.3075167346931,368.61378546380786,115.36433451205227,158.30197280293692,571.6573915171924,394.76768989163827,6.536494606210316
8059,3411,2011,154.0924262532868,130.80388440650856,137.33063959057725,1.0,393.3650518370547,1.0,-13.744789337269642
8060,3411,2012,39.908003819681475,1.0,53.034502757274424,1.0,167.3052228346235,94.90125220593896,0.2810536743052982
8061,3411,2013,710.9119635427527,702.8439216881735,440.7481398983395,74.16637561385267,1337.6913618873298,1155.9918854517,47.04995204730015
8062,3411,2014,1176.765634272555,1201.2407188087595,149.07782306050316,833.3493825486983,1383.301501659339,1160.6438642699034,2.5981879751567556
8063,3411,2015,1188.5390833367182,1149.7949954864607,136.99708616249555,999.0474393574228,1455.277404320008,1455.277404320008,12.69509928786045
8064,3411,2016,1343.7445864792821,1360.528917302097,125.82456437112735,1068.8692528019806,1541.171711927944,1154.140002286656,-1.6833924596848944
8065,3411,2017,1203.4334007526556,1177.7182929147646,110.01436156924298,1023.3336117861951,1478.0083488538828,1478.0083488538828,2.4574007006094902
8066,3411,2018,1217.4967579853746,1190.767775001026,117.26055919877017,1002.1828484379464,1451.6040944239028,1050.5538174037952,-8.19395767448457
8067,3411,2019,871.4096942710003,873.5585238703542,84.55376236615419,687.8016950876201,1017.0121124261253,843.61990682759,-1.1731170406804143
8068,3411,2020,1329.5201653374966,1361.8395266148282,193.69873102541678,939.6526797230938,1574.3952107796056,1384.423447620018,13.541811895525163
8069,3411,2021,1018.4062690611178,910.6687710603502,256.63988512414255,710.6173265945332,1440.7703458411597,710.6173265945332,-54.2626689980671
8070,3411,2022,766.0848831262806,708.2840054404898,125.71638756700534,597.1777243250453,1018.9913386646925,797.637590764624,11.986217659584582
8071,3411,2023,407.6995106465022,429.91181512415005,286.9699286966175,1.0,784.7656444368948,1.0,-32.86088231671974
8072,3411,2024,101.90378027956932,77.16841938432444,103.4124724300531,1.0,316.86513363337355,303.953382208458,7.744100852584207
8073,3411,2025,418.43706796198757,289.8322021096489,254.88024270247286,187.15646581246676,941.4985622163949,941.4985622163949,40.88661719252238
8074,3412,1998,967.3893326243768,942.3713499551351,109.23166002844155,814.6571826847994,1208.4945752071467,1163.9078566986962,1.8868218628571323
8075,3412,1999,1371.7504924046386,1355.3150930931865,167.88885902171833,1084.1733272896527,1656.8342346838833,1216.3130838077534,13.375428141937013
8076,3412,2000,1648.6067661229793,1666.4426530197607,186.35003939917743,1204.7512479201023,1911.8107790772071,1856.3847402256338,12.966475393240133
8077,3412,2001,2030.7149464756183,2016.326969876791,76.54501665459217,1851.3470989109596,2179.965282702346,1991.2453411860329,-2.964390922223916
8078,3412,2002,1623.73840782265,1583.449298312351,216.9650918774547,1267.8585555150632,1949.4947634238083,1494.4511143343213,-22.674357629691354
8079,3412,2003,1243.171794594444,1206.0137599906468,147.57177670983262,1039.71901892686,1516.1179536707373,1039.71901892686,-6.244715132306272
8080,3412,2004,1014.3257538933705,1014.8590512416558,86.93716026133627,801.1632968159398,1166.434680394322,1072.94289637288,4.155964700038201
8081,3412,2005,1079.7287837379793,1099.229429094657,87.33301078675633,905.2512366042404,1213.7037834242735,1125.9742700192312,7.753901999788623
8082,3412,2006,1457.6121574474982,1541.3225848887623,227.28531946730877,1041.0625203697355,1775.2059572319783,1273.9598724200039,13.173974389691255
8083,3412,2007,1548.8577201945852,1616.8556255745007,284.3459306424905,1038.1292537664474,1955.9394256024987,1866.1475654270594,30.00682285774152
8084,3412,2008,1816.9885690398457,1828.3689240445124,106.44070347039244,1542.8175911029364,2005.5902684123193,1542.8175911029364,-4.322098910722723
8085,3412,2009,1296.3739083059713,1323.8914394003245,133.6058808371841,989.3730083275766,1567.3252297531412,989.3730083275766,-11.721958644133299
8086,3412,2010,1290.328909240459,1267.199403850428,261.11561238311276,909.4695774078799,1821.8938357016611,1768.0845843496036,21.49507302830585
8087,3412,2011,1603.5911188963325,1607.8424887377682,96.16173097297713,1370.9679407229012,1821.211911220695,1577.0823741706563,-3.382398607268611
8088,3412,2012,1772.623621021195,1790.398784744205,160.02832278412689,1491.1629718437046,2011.411453184238,1639.9193403618897,6.369232679844181
8089,3412,2013,1682.8408054372558,1680.5264977945653,85.57317161885763,1518.743441248723,1885.2158852629786,1692.1372049339939,-1.7031034487245826
8090,3412,2014,1676.1569042671863,1684.2954149415093,115.73039879624949,1409.3548030108523,1874.7522939675694,1609.0480638712188,5.279553636738671
8091,3412,2015,1570.1975063568777,1594.8871675401413,171.0800583324512,1258.5294770086498,1863.025732095556,1796.0966173128634,10.37078647958382
8092,3412,2016,1607.1511167046983,1629.9373603739916,113.04210155287419,1342.683614679176,1798.880987629959,1464.125528875719,-7.795839955324356
8093,3412,2017,1505.3756428271586,1503.5583623853636,71.73435984357204,1359.8680035767686,1671.6913379509792,1415.943183893643,-2.4003094888476912
8094,3412,2018,1926.0210880369607,2025.2727239274827,265.0929960432722,1432.5487095130532,2269.7955268623846,2191.995410051145,28.51401065641997
8095,3412,2019,2364.83511812911,2379.342542704313,94.22747256667691,2166.740010636412,2535.664711918576,2331.186501049424,0.13132693541778345
8096,3412,2020,2150.1898964895413,2138.710670422243,115.70222589165694,1943.6986766447867,2375.855840400759,2084.23378496917,-7.368801232284495
8097,3412,2021,1708.6193213900558,1750.3173738066837,263.1064274554317,1305.328573376799,2117.3376107342447,1305.328573376799,-40.97991228324829
8098,3412,2022,1301.9482729177032,1320.3046455618166,116.92738121184469,1099.310882332338,1497.76368460321,1350.4533878340733,7.530241150684913
8099,3412,2023,1301.1008807729165,1280.1702018463523,159.3559125687094,1032.3077163843034,1561.3520625347824,1305.6778253260682,-13.541299245949638
8100,3412,2024,1643.3039112607735,1613.4632872177806,231.48824766408507,1283.831202602612,1989.4620165301321,1522.2620105137273,19.157087644281138
8101,3412,2025,1647.7463750851348,1604.9856869674313,158.78763354725206,1432.1321525743301,1988.725159628263,1988.725159628263,22.604046284214824
8102,3413,2005,747.0679200287165,744.5946345237697,175.98570887143734,418.826637498484,1130.5146761006533,621.4488721566199,-21.6793172189329
8103,3413,2006,828.5689419194636,702.9546794789057,267.97844598388656,481.0341674272982,1367.6125030617238,1059.5806362354997,30.131120259127723
8104,3413,2007,855.0344787381556,824.382722250654,104.3968689164976,697.969774901096,1079.889155107216,952.4470434950111,7.000548637512386
8105,3413,2008,1364.1485638117094,1354.294500425994,144.42545049208405,979.1097376363314,1595.8591167366046,1545.6543378161327,5.956511002681094
8106,3413,2009,1196.4600295854239,1218.1795532006222,260.03933766401474,837.6376230373686,1601.2312877141328,854.7579668014308,-29.82176742201142
8107,3413,2010,1345.4749993282512,1419.8873951870978,222.10784227018712,913.4440470375188,1635.019554210059,1533.9004681888487,21.749586077831886
8108,3413,2011,1809.9255747218465,1813.4020019231546,154.91289502546024,1542.243900335899,2052.684737612718,1845.811907353904,-5.307462313916554
8109,3413,2012,1712.9774699471009,1721.2593274417754,215.8688147084678,1301.5871783191194,2042.8430680907122,1301.5871783191194,-23.7215954668311
8110,3413,2013,1238.5677707411157,1222.2134201985327,113.31263084052219,998.1556078633624,1467.5094563164746,998.1556078633624,-3.7982929503225886
8111,3413,2014,1186.023673394137,1182.7343162291177,153.11766598362462,951.5392531956348,1466.5142799376645,1331.817164971483,15.123944805385586
8112,3413,2015,1447.1258304512708,1426.2287001721206,126.47843237958521,1201.2248448369483,1747.3381091051624,1360.5061118919425,1.8028323428417317
8113,3413,2016,1478.3198576000784,1476.4462822595444,95.42053929154977,1275.6514456771456,1677.0218114341085,1623.665621563799,5.810021242399627
8114,3413,2017,1979.6505097946324,2007.5019058817793,158.09413676388527,1641.3557229724809,2261.7108472042573,2110.623799123315,16.604300840522974
8115,3413,2018,2338.104080467998,2350.1067686265833,76.14272729855632,2130.4120664705633,2480.451868270955,2130.4120664705633,1.172524976315111
8116,3413,2019,2109.8795970540173,2102.2870941094434,191.99986998543795,1808.6864818959132,2446.7003453173274,2446.7003453173274,19.07431715447435
8117,3413,2020,1908.1739439963148,1888.9887054771393,117.55906708689353,1706.5645427830177,2281.4157903764317,1758.8821849044498,-8.307741706937154
8118,3413,2021,2033.94019679901,2041.5297720012218,109.01982025805178,1823.3925926379504,2187.1629902856725,2187.1629902856725,21.70549993180313
8119,3413,2022,1872.2196284436263,1907.6888819203573,202.13101231736965,1516.487103724708,2258.8257467857875,1577.0632971963964,-22.176041964006057
8120,3413,2023,1373.9489207301888,1377.3227079396913,118.90533116199977,1141.702204237922,1639.7584116736075,1531.1816349656483,0.9654963549792767
8121,3413,2024,1517.705551997385,1498.9942774371336,131.0673148691832,1279.3343989832085,1834.098762047423,1760.2770545569401,10.295152733952408
8122,3413,2025,1780.310788591258,1751.810498117943,119.93350701224813,1602.4380245375023,1948.1527647490473,1672.9127123544324,12.694717082533304
8123,3414,1998,1349.197514650081,1332.147843528634,102.424049798631,1167.1152169989252,1555.6990653857522,1416.173724422539,7.908566299189014
8124,3414,1999,1170.5789535849185,1177.1138094435123,95.95868867766139,1008.2776251788607,1403.935353894581,1008.2776251788607,-3.4117995815999382
8125,3414,2000,1068.3386883024539,1092.4087050277783,150.34488641737727,734.3047292687568,1273.8402049253618,734.3047292687568,-12.338357577659963
8126,3414,2001,935.2612628892011,925.8681519780541,131.59193950844073,714.0160482331761,1177.4983260527538,1069.7357024868722,8.708044024328094
8127,3414,2002,827.7193983070282,837.0007956894303,151.9874670048579,527.7347672965763,1172.019930780496,527.7347672965763,-15.306083808115542
8128,3414,2003,962.2187489804727,1003.332626866676,140.7608784258116,557.987606776688,1108.4772501391744,1036.4708079106033,11.341080468371715
8129,3414,2004,542.7065907616202,452.95627980991526,195.73243884028417,288.96089229256086,957.9268971344488,383.12330421143315,-18.87703264693593
8130,3414,2005,261.85183913065475,220.70838290055215,186.7344865554247,20.917946946013597,712.7019159829462,672.3121940140846,13.190139085892437
8131,3414,2006,581.0153267055578,539.023835184795,150.66040578561737,400.1096229065331,939.465371346422,724.723539476704,8.6419027548424
8132,3414,2007,676.7188581378526,697.5788776900988,144.51131175061755,307.6451569984311,886.6179695598315,307.6451569984311,-12.877367379581072
8133,3414,2008,406.06566952615947,399.6784708555628,141.92851802377947,206.1950964651062,696.6735549000074,206.1950964651062,-7.202975241817318
8134,3414,2009,318.58496850414843,306.7104479880943,113.19782936947097,131.76299853257512,563.561366751474,292.306782311905,-5.694505343987327
8135,3414,2010,570.7491085209746,597.8529917315718,143.58395856407796,280.09943038897336,844.9610944232868,550.1582777995038,12.79598693851933
8136,3414,2011,1105.1896998466643,1112.3197237732395,296.66347862013146,497.9157766904703,1585.066393044333,913.5938773570473,10.068357368972466
8137,3414,2012,962.5791249638188,979.8703124175807,160.5597505008302,668.9757919478715,1257.9189738028936,993.9475785779202,12.52798374887432
8138,3414,2013,843.3346975551325,864.1123433166231,136.17234676042372,566.7847193769826,1124.939217584333,932.5669455043894,2.6146513210583207
8139,3414,2014,1210.0931222562137,1167.4630351041246,144.91120086562256,978.0045806392537,1568.3407662789407,1487.4221168167646,13.647075846469146
8140,3414,2015,969.0958718889322,937.0541031049727,169.92711457187525,737.3140546911479,1439.5542238797432,979.624429240361,-11.937766039387412
8141,3414,2016,600.9826755150796,584.1138107633094,250.0570669352561,183.04129637668245,1039.5716156580545,183.04129637668245,-27.889508752966645
8142,3414,2017,127.65485841598601,129.87099202119202,61.52850569762128,25.626027302247785,268.33592835744906,199.07054120904112,-1.1268706566423616
8143,3414,2018,1001.2901367871234,1102.4559781546964,418.23510225459063,356.63905357778646,1640.7333783599586,1197.0753970769379,43.31156703777169
8144,3414,2019,1523.3287099699771,1523.6715375489434,132.5943067597257,1272.9517175341568,1803.0541594782012,1483.1781372418989,-1.922256051241364
8145,3414,2020,1230.8344246265694,1231.6649738616643,248.77267051187442,834.5573644847217,1681.372151379528,1384.51495180133,-10.997727281502481
8146,3414,2021,1343.1440350859648,1378.8275516331191,148.5127483755924,1071.7614684317098,1557.0324106667015,1511.1452025976103,19.082867036428667
8147,3414,2022,1630.3455244228082,1611.2435258683065,123.06501859640554,1395.5890824679716,1905.410789528626,1821.128596348908,11.7359920557852
8148,3414,2023,1891.7110254202578,1906.3109787479812,127.41725469944464,1607.66112021081,2091.6066374323514,1920.4705518879657,11.104078832599956
8149,3414,2024,1894.8287112476332,1909.2777109001568,88.76134780080766,1688.819817402893,2107.785431526724,2107.785431526724,5.235033385735793
8150,3414,2025,2023.5171649609601,2003.3273368633593,80.39605171915315,1930.9878671272365,2219.853978108468,1961.1836692972893,-2.3973598870771284
8151,3415,2002,1110.3782447116282,1173.5264715560106,187.11434078316677,763.6761993010056,1352.5019140391894,1216.163575333241,16.998960268392352
